class,curve,x,y
increase,pr,0.5053763440860215,0.31125827814569534
increase,pr,0.5053763440860215,0.31333333333333335
increase,pr,0.5053763440860215,0.31543624161073824
increase,pr,0.4946236559139785,0.3108108108108108
increase,pr,0.4838709677419355,0.30612244897959184
increase,pr,0.4838709677419355,0.3082191780821918
increase,pr,0.4838709677419355,0.3103448275862069
increase,pr,0.4731182795698925,0.3055555555555556
increase,pr,0.46236559139784944,0.3006993006993007
increase,pr,0.46236559139784944,0.3028169014084507
increase,pr,0.46236559139784944,0.3049645390070922
increase,pr,0.46236559139784944,0.30714285714285716
increase,pr,0.46236559139784944,0.30935251798561153
increase,pr,0.46236559139784944,0.3115942028985507
increase,pr,0.46236559139784944,0.31386861313868614
increase,pr,0.46236559139784944,0.3161764705882353
increase,pr,0.46236559139784944,0.31851851851851853
increase,pr,0.46236559139784944,0.3208955223880597
increase,pr,0.45161290322580644,0.3157894736842105
increase,pr,0.45161290322580644,0.3181818181818182
increase,pr,0.45161290322580644,0.32061068702290074
increase,pr,0.45161290322580644,0.3230769230769231
increase,pr,0.45161290322580644,0.32558139534883723
increase,pr,0.45161290322580644,0.328125
increase,pr,0.45161290322580644,0.33070866141732286
increase,pr,0.44086021505376344,0.3253968253968254
increase,pr,0.44086021505376344,0.328
increase,pr,0.44086021505376344,0.33064516129032256
increase,pr,0.44086021505376344,0.3333333333333333
increase,pr,0.44086021505376344,0.3360655737704918
increase,pr,0.44086021505376344,0.33884297520661155
increase,pr,0.44086021505376344,0.3416666666666667
increase,pr,0.44086021505376344,0.3445378151260504
increase,pr,0.43010752688172044,0.3389830508474576
increase,pr,0.43010752688172044,0.3418803418803419
increase,pr,0.43010752688172044,0.3448275862068966
increase,pr,0.43010752688172044,0.34782608695652173
increase,pr,0.43010752688172044,0.3508771929824561
increase,pr,0.41935483870967744,0.34513274336283184
increase,pr,0.40860215053763443,0.3392857142857143
increase,pr,0.3978494623655914,0.3333333333333333
increase,pr,0.3870967741935484,0.32727272727272727
increase,pr,0.3870967741935484,0.3302752293577982
increase,pr,0.3763440860215054,0.32407407407407407
increase,pr,0.3763440860215054,0.32710280373831774
increase,pr,0.3763440860215054,0.330188679245283
increase,pr,0.3763440860215054,0.3333333333333333
increase,pr,0.3763440860215054,0.33653846153846156
increase,pr,0.3763440860215054,0.33980582524271846
increase,pr,0.3763440860215054,0.3431372549019608
increase,pr,0.3763440860215054,0.3465346534653465
increase,pr,0.3763440860215054,0.35
increase,pr,0.3763440860215054,0.35353535353535354
increase,pr,0.3763440860215054,0.35714285714285715
increase,pr,0.3763440860215054,0.36082474226804123
increase,pr,0.3655913978494624,0.3541666666666667
increase,pr,0.3655913978494624,0.35789473684210527
increase,pr,0.3655913978494624,0.3617021276595745
increase,pr,0.3548387096774194,0.3548387096774194
increase,pr,0.3548387096774194,0.358695652173913
increase,pr,0.3548387096774194,0.3626373626373626
increase,pr,0.3548387096774194,0.36666666666666664
increase,pr,0.3548387096774194,0.3707865168539326
increase,pr,0.3548387096774194,0.375
increase,pr,0.34408602150537637,0.367816091954023
increase,pr,0.34408602150537637,0.37209302325581395
increase,pr,0.3333333333333333,0.36470588235294116
increase,pr,0.3225806451612903,0.35714285714285715
increase,pr,0.3225806451612903,0.3614457831325301
increase,pr,0.3118279569892473,0.35365853658536583
increase,pr,0.3118279569892473,0.35802469135802467
increase,pr,0.3118279569892473,0.3625
increase,pr,0.3118279569892473,0.3670886075949367
increase,pr,0.3118279569892473,0.3717948717948718
increase,pr,0.3118279569892473,0.37662337662337664
increase,pr,0.3118279569892473,0.3815789473684211
increase,pr,0.3010752688172043,0.37333333333333335
increase,pr,0.3010752688172043,0.3783783783783784
increase,pr,0.3010752688172043,0.3835616438356164
increase,pr,0.3010752688172043,0.3888888888888889
increase,pr,0.3010752688172043,0.39436619718309857
increase,pr,0.2903225806451613,0.38571428571428573
increase,pr,0.2903225806451613,0.391304347826087
increase,pr,0.27956989247311825,0.38235294117647056
increase,pr,0.27956989247311825,0.3880597014925373
increase,pr,0.27956989247311825,0.3939393939393939
increase,pr,0.27956989247311825,0.4
increase,pr,0.26881720430107525,0.390625
increase,pr,0.25806451612903225,0.38095238095238093
increase,pr,0.25806451612903225,0.3870967741935484
increase,pr,0.25806451612903225,0.39344262295081966
increase,pr,0.24731182795698925,0.38333333333333336
increase,pr,0.23655913978494625,0.3728813559322034
increase,pr,0.23655913978494625,0.3793103448275862
increase,pr,0.23655913978494625,0.38596491228070173
increase,pr,0.23655913978494625,0.39285714285714285
increase,pr,0.23655913978494625,0.4
increase,pr,0.22580645161290322,0.3888888888888889
increase,pr,0.22580645161290322,0.39622641509433965
increase,pr,0.21505376344086022,0.38461538461538464
increase,pr,0.21505376344086022,0.39215686274509803
increase,pr,0.20430107526881722,0.38
increase,pr,0.20430107526881722,0.3877551020408163
increase,pr,0.20430107526881722,0.3958333333333333
increase,pr,0.20430107526881722,0.40425531914893614
increase,pr,0.20430107526881722,0.41304347826086957
increase,pr,0.1935483870967742,0.4
increase,pr,0.1935483870967742,0.4090909090909091
increase,pr,0.1935483870967742,0.4186046511627907
increase,pr,0.1935483870967742,0.42857142857142855
increase,pr,0.1827956989247312,0.4146341463414634
increase,pr,0.17204301075268819,0.4
increase,pr,0.17204301075268819,0.41025641025641024
increase,pr,0.17204301075268819,0.42105263157894735
increase,pr,0.16129032258064516,0.40540540540540543
increase,pr,0.15053763440860216,0.3888888888888889
increase,pr,0.15053763440860216,0.4
increase,pr,0.15053763440860216,0.4117647058823529
increase,pr,0.15053763440860216,0.42424242424242425
increase,pr,0.13978494623655913,0.40625
increase,pr,0.13978494623655913,0.41935483870967744
increase,pr,0.13978494623655913,0.43333333333333335
increase,pr,0.13978494623655913,0.4482758620689655
increase,pr,0.12903225806451613,0.42857142857142855
increase,pr,0.12903225806451613,0.4444444444444444
increase,pr,0.12903225806451613,0.46153846153846156
increase,pr,0.11827956989247312,0.44
increase,pr,0.11827956989247312,0.4583333333333333
increase,pr,0.11827956989247312,0.4782608695652174
increase,pr,0.11827956989247312,0.5
increase,pr,0.11827956989247312,0.5238095238095238
increase,pr,0.11827956989247312,0.55
increase,pr,0.10752688172043011,0.5263157894736842
increase,pr,0.10752688172043011,0.5555555555555556
increase,pr,0.0967741935483871,0.5294117647058824
increase,pr,0.0967741935483871,0.5625
increase,pr,0.0967741935483871,0.6
increase,pr,0.0967741935483871,0.6428571428571429
increase,pr,0.08602150537634409,0.6153846153846154
increase,pr,0.08602150537634409,0.6666666666666666
increase,pr,0.07526881720430108,0.6363636363636364
increase,pr,0.07526881720430108,0.7
increase,pr,0.06451612903225806,0.6666666666666666
increase,pr,0.06451612903225806,0.75
increase,pr,0.053763440860215055,0.7142857142857143
increase,pr,0.053763440860215055,0.8333333333333334
increase,pr,0.043010752688172046,0.8
increase,pr,0.03225806451612903,0.75
increase,pr,0.03225806451612903,1.0
increase,pr,0.021505376344086023,1.0
increase,pr,0.010752688172043012,1.0
increase,pr,0.0,1.0
stable,roc,0.0,0.0
stable,roc,0.005405405405405406,0.0
stable,roc,0.005405405405405406,0.008620689655172414
stable,roc,0.010810810810810811,0.008620689655172414
stable,roc,0.010810810810810811,0.017241379310344827
stable,roc,0.02702702702702703,0.017241379310344827
stable,roc,0.02702702702702703,0.02586206896551724
stable,roc,0.04864864864864865,0.02586206896551724
stable,roc,0.04864864864864865,0.034482758620689655
stable,roc,0.07027027027027027,0.034482758620689655
stable,roc,0.07027027027027027,0.05172413793103448
stable,roc,0.08108108108108109,0.05172413793103448
stable,roc,0.08108108108108109,0.06896551724137931
stable,roc,0.0918918918918919,0.06896551724137931
stable,roc,0.0918918918918919,0.09482758620689655
stable,roc,0.0972972972972973,0.09482758620689655
stable,roc,0.0972972972972973,0.10344827586206896
stable,roc,0.10810810810810811,0.10344827586206896
stable,roc,0.10810810810810811,0.1206896551724138
stable,roc,0.12432432432432433,0.1206896551724138
stable,roc,0.12432432432432433,0.12931034482758622
stable,roc,0.12972972972972974,0.12931034482758622
stable,roc,0.12972972972972974,0.13793103448275862
stable,roc,0.2756756756756757,0.31896551724137934
stable,roc,0.2864864864864865,0.31896551724137934
stable,roc,0.2864864864864865,0.3275862068965517
stable,roc,0.2918918918918919,0.3275862068965517
stable,roc,0.2918918918918919,0.33620689655172414
stable,roc,0.3027027027027027,0.33620689655172414
stable,roc,0.3027027027027027,0.3448275862068966
stable,roc,0.32972972972972975,0.3448275862068966
stable,roc,0.32972972972972975,0.35344827586206895
stable,roc,0.33513513513513515,0.35344827586206895
stable,roc,0.33513513513513515,0.3793103448275862
stable,roc,0.34054054054054056,0.3793103448275862
stable,roc,0.34054054054054056,0.3879310344827586
stable,roc,0.34594594594594597,0.3879310344827586
stable,roc,0.34594594594594597,0.39655172413793105
stable,roc,0.3567567567567568,0.39655172413793105
stable,roc,0.3567567567567568,0.4051724137931034
stable,roc,0.3621621621621622,0.4051724137931034
stable,roc,0.3621621621621622,0.43103448275862066
stable,roc,0.3675675675675676,0.43103448275862066
stable,roc,0.3675675675675676,0.4396551724137931
stable,roc,0.3891891891891892,0.4396551724137931
stable,roc,0.3891891891891892,0.4482758620689655
stable,roc,0.4,0.4482758620689655
stable,roc,0.4,0.45689655172413796
stable,roc,0.40540540540540543,0.45689655172413796
stable,roc,0.40540540540540543,0.46551724137931033
stable,roc,0.42702702702702705,0.46551724137931033
stable,roc,0.42702702702702705,0.47413793103448276
stable,roc,0.43243243243243246,0.47413793103448276
stable,roc,0.43243243243243246,0.49137931034482757
stable,roc,0.44324324324324327,0.49137931034482757
stable,roc,0.44324324324324327,0.5
stable,roc,0.4594594594594595,0.5
stable,roc,0.4594594594594595,0.5086206896551724
stable,roc,0.4756756756756757,0.5086206896551724
stable,roc,0.4756756756756757,0.5258620689655172
stable,roc,0.4918918918918919,0.5258620689655172
stable,roc,0.4918918918918919,0.5344827586206896
stable,roc,0.5027027027027027,0.5344827586206896
stable,roc,0.5027027027027027,0.5603448275862069
stable,roc,0.5081081081081081,0.5603448275862069
stable,roc,0.5081081081081081,0.5689655172413793
stable,roc,0.5297297297297298,0.5689655172413793
stable,roc,0.5297297297297298,0.5775862068965517
stable,roc,0.5405405405405406,0.5775862068965517
stable,roc,0.5405405405405406,0.5948275862068966
stable,roc,0.5459459459459459,0.5948275862068966
stable,roc,0.5459459459459459,0.603448275862069
stable,roc,0.5513513513513514,0.603448275862069
stable,roc,0.5513513513513514,0.6293103448275862
stable,roc,0.5567567567567567,0.6293103448275862
stable,roc,0.5567567567567567,0.646551724137931
stable,roc,0.5621621621621622,0.646551724137931
stable,roc,0.5621621621621622,0.6637931034482759
stable,roc,0.5675675675675675,0.6637931034482759
stable,roc,0.5675675675675675,0.6724137931034483
stable,roc,0.5783783783783784,0.6724137931034483
stable,roc,0.5783783783783784,0.7155172413793104
stable,roc,0.5891891891891892,0.7155172413793104
stable,roc,0.5891891891891892,0.7413793103448276
stable,roc,0.6054054054054054,0.7413793103448276
stable,roc,0.6054054054054054,0.7586206896551724
stable,roc,0.6432432432432432,0.7586206896551724
stable,roc,0.6432432432432432,0.7672413793103449
stable,roc,0.6594594594594595,0.7672413793103449
stable,roc,0.6594594594594595,0.7844827586206896
stable,roc,0.6648648648648648,0.7844827586206896
stable,roc,0.6648648648648648,0.7931034482758621
stable,roc,0.7135135135135136,0.7931034482758621
stable,roc,0.7135135135135136,0.8017241379310345
stable,roc,0.7189189189189189,0.8017241379310345
stable,roc,0.7189189189189189,0.8103448275862069
stable,roc,0.7297297297297297,0.8103448275862069
stable,roc,0.7297297297297297,0.8189655172413793
stable,roc,0.745945945945946,0.8189655172413793
stable,roc,0.745945945945946,0.8362068965517241
stable,roc,0.7675675675675676,0.8362068965517241
stable,roc,0.7675675675675676,0.8448275862068966
stable,roc,0.772972972972973,0.8448275862068966
stable,roc,0.772972972972973,0.853448275862069
stable,roc,0.7783783783783784,0.853448275862069
stable,roc,0.7783783783783784,0.8706896551724138
stable,roc,0.8,0.8706896551724138
stable,roc,0.8,0.8793103448275862
stable,roc,0.827027027027027,0.8793103448275862
stable,roc,0.827027027027027,0.8879310344827587
stable,roc,0.8540540540540541,0.8879310344827587
stable,roc,0.8540540540540541,0.896551724137931
stable,roc,0.8756756756756757,0.896551724137931
stable,roc,0.8756756756756757,0.9224137931034483
stable,roc,0.8864864864864865,0.9224137931034483
stable,roc,0.8864864864864865,0.9568965517241379
stable,roc,0.8972972972972973,0.9568965517241379
stable,roc,0.8972972972972973,0.9655172413793104
stable,roc,0.9243243243243243,0.9655172413793104
stable,roc,0.9243243243243243,0.9913793103448276
stable,roc,0.9945945945945946,0.9913793103448276
stable,roc,0.9945945945945946,1.0
stable,roc,1.0,1.0
stable,pr,1.0,0.3853820598006645
stable,pr,1.0,0.38666666666666666
stable,pr,0.9913793103448276,0.38461538461538464
stable,pr,0.9913793103448276,0.3859060402684564
stable,pr,0.9913793103448276,0.3872053872053872
stable,pr,0.9913793103448276,0.3885135135135135
stable,pr,0.9913793103448276,0.3898305084745763
stable,pr,0.9913793103448276,0.391156462585034
stable,pr,0.9913793103448276,0.3924914675767918
stable,pr,0.9913793103448276,0.3938356164383562
stable,pr,0.9913793103448276,0.3951890034364261
stable,pr,0.9913793103448276,0.39655172413793105
stable,pr,0.9913793103448276,0.39792387543252594
stable,pr,0.9913793103448276,0.3993055555555556
stable,pr,0.9913793103448276,0.40069686411149824
stable,pr,0.9913793103448276,0.4020979020979021
stable,pr,0.9827586206896551,0.4
stable,pr,0.9741379310344828,0.397887323943662
stable,pr,0.9655172413793104,0.3957597173144876
stable,pr,0.9655172413793104,0.3971631205673759
stable,pr,0.9655172413793104,0.398576512455516
stable,pr,0.9655172413793104,0.4
stable,pr,0.9655172413793104,0.4014336917562724
stable,pr,0.9655172413793104,0.4028776978417266
stable,pr,0.9568965517241379,0.4007220216606498
stable,pr,0.9568965517241379,0.40217391304347827
stable,pr,0.9568965517241379,0.4036363636363636
stable,pr,0.9482758620689655,0.40145985401459855
stable,pr,0.9396551724137931,0.3992673992673993
stable,pr,0.9310344827586207,0.39705882352941174
stable,pr,0.9224137931034483,0.3948339483394834
stable,pr,0.9224137931034483,0.3962962962962963
stable,pr,0.9224137931034483,0.39776951672862454
stable,pr,0.9137931034482759,0.39552238805970147
stable,pr,0.9051724137931034,0.39325842696629215
stable,pr,0.896551724137931,0.39097744360902253
stable,pr,0.896551724137931,0.39245283018867927
stable,pr,0.896551724137931,0.3939393939393939
stable,pr,0.896551724137931,0.39543726235741444
stable,pr,0.896551724137931,0.3969465648854962
stable,pr,0.8879310344827587,0.3946360153256705
stable,pr,0.8879310344827587,0.39615384615384613
stable,pr,0.8879310344827587,0.39768339768339767
stable,pr,0.8879310344827587,0.3992248062015504
stable,pr,0.8879310344827587,0.40077821011673154
stable,pr,0.8879310344827587,0.40234375
stable,pr,0.8793103448275862,0.4
stable,pr,0.8793103448275862,0.4015748031496063
stable,pr,0.8793103448275862,0.4031620553359684
stable,pr,0.8793103448275862,0.40476190476190477
stable,pr,0.8793103448275862,0.4063745019920319
stable,pr,0.8793103448275862,0.408
stable,pr,0.8706896551724138,0.40562248995983935
stable,pr,0.8706896551724138,0.40725806451612906
stable,pr,0.8706896551724138,0.4089068825910931
stable,pr,0.8706896551724138,0.4105691056910569
stable,pr,0.8706896551724138,0.4122448979591837
stable,pr,0.8620689655172413,0.4098360655737705
stable,pr,0.853448275862069,0.4074074074074074
stable,pr,0.853448275862069,0.4090909090909091
stable,pr,0.8448275862068966,0.4066390041493776
stable,pr,0.8448275862068966,0.4083333333333333
stable,pr,0.8362068965517241,0.40585774058577406
stable,pr,0.8362068965517241,0.40756302521008403
stable,pr,0.8362068965517241,0.4092827004219409
stable,pr,0.8362068965517241,0.4110169491525424
stable,pr,0.8362068965517241,0.4127659574468085
stable,pr,0.8275862068965517,0.41025641025641024
stable,pr,0.8189655172413793,0.40772532188841204
stable,pr,0.8189655172413793,0.40948275862068967
stable,pr,0.8189655172413793,0.41125541125541126
stable,pr,0.8189655172413793,0.41304347826086957
stable,pr,0.8103448275862069,0.4104803493449782
stable,pr,0.8103448275862069,0.41228070175438597
stable,pr,0.8103448275862069,0.41409691629955947
stable,pr,0.8017241379310345,0.41150442477876104
stable,pr,0.8017241379310345,0.41333333333333333
stable,pr,0.7931034482758621,0.4107142857142857
stable,pr,0.7931034482758621,0.4125560538116592
stable,pr,0.7931034482758621,0.4144144144144144
stable,pr,0.7931034482758621,0.416289592760181
stable,pr,0.7931034482758621,0.41818181818181815
stable,pr,0.7931034482758621,0.4200913242009132
stable,pr,0.7931034482758621,0.42201834862385323
stable,pr,0.7931034482758621,0.423963133640553
stable,pr,0.7931034482758621,0.42592592592592593
stable,pr,0.7931034482758621,0.42790697674418604
stable,pr,0.7844827586206896,0.4252336448598131
stable,pr,0.7844827586206896,0.4272300469483568
stable,pr,0.7758620689655172,0.42452830188679247
stable,pr,0.7672413793103449,0.4218009478672986
stable,pr,0.7672413793103449,0.4238095238095238
stable,pr,0.7672413793103449,0.4258373205741627
stable,pr,0.7672413793103449,0.42788461538461536
stable,pr,0.7586206896551724,0.4251207729468599
stable,pr,0.7586206896551724,0.42718446601941745
stable,pr,0.7586206896551724,0.4292682926829268
stable,pr,0.7586206896551724,0.43137254901960786
stable,pr,0.7586206896551724,0.43349753694581283
stable,pr,0.7586206896551724,0.43564356435643564
stable,pr,0.7586206896551724,0.43781094527363185
stable,pr,0.7586206896551724,0.44
stable,pr,0.75,0.4371859296482412
stable,pr,0.7413793103448276,0.43434343434343436
stable,pr,0.7413793103448276,0.4365482233502538
stable,pr,0.7413793103448276,0.4387755102040816
stable,pr,0.7413793103448276,0.441025641025641
stable,pr,0.7327586206896551,0.4381443298969072
stable,pr,0.7241379310344828,0.43523316062176165
stable,pr,0.7155172413793104,0.4322916666666667
stable,pr,0.7155172413793104,0.43455497382198954
stable,pr,0.7155172413793104,0.4368421052631579
stable,pr,0.7068965517241379,0.43386243386243384
stable,pr,0.6982758620689655,0.4308510638297872
stable,pr,0.6896551724137931,0.42780748663101603
stable,pr,0.6810344827586207,0.42473118279569894
stable,pr,0.6724137931034483,0.42162162162162165
stable,pr,0.6724137931034483,0.42391304347826086
stable,pr,0.6724137931034483,0.4262295081967213
stable,pr,0.6637931034482759,0.4230769230769231
stable,pr,0.6637931034482759,0.425414364640884
stable,pr,0.6551724137931034,0.4222222222222222
stable,pr,0.646551724137931,0.41899441340782123
stable,pr,0.646551724137931,0.42134831460674155
stable,pr,0.6379310344827587,0.4180790960451977
stable,pr,0.6293103448275862,0.4147727272727273
stable,pr,0.6293103448275862,0.41714285714285715
stable,pr,0.6206896551724138,0.41379310344827586
stable,pr,0.6120689655172413,0.41040462427745666
stable,pr,0.603448275862069,0.4069767441860465
stable,pr,0.603448275862069,0.4093567251461988
stable,pr,0.5948275862068966,0.40588235294117647
stable,pr,0.5948275862068966,0.40828402366863903
stable,pr,0.5862068965517241,0.40476190476190477
stable,pr,0.5775862068965517,0.40119760479041916
stable,pr,0.5775862068965517,0.4036144578313253
stable,pr,0.5775862068965517,0.40606060606060607
stable,pr,0.5689655172413793,0.4024390243902439
stable,pr,0.5689655172413793,0.4049079754601227
stable,pr,0.5689655172413793,0.4074074074074074
stable,pr,0.5689655172413793,0.40993788819875776
stable,pr,0.5689655172413793,0.4125
stable,pr,0.5603448275862069,0.4088050314465409
stable,pr,0.5603448275862069,0.41139240506329117
stable,pr,0.5517241379310345,0.40764331210191085
stable,pr,0.5431034482758621,0.40384615384615385
stable,pr,0.5344827586206896,0.4
stable,pr,0.5344827586206896,0.4025974025974026
stable,pr,0.5344827586206896,0.40522875816993464
stable,pr,0.5258620689655172,0.40131578947368424
stable,pr,0.5258620689655172,0.40397350993377484
stable,pr,0.5258620689655172,0.4066666666666667
stable,pr,0.5258620689655172,0.40939597315436244
stable,pr,0.5172413793103449,0.40540540540540543
stable,pr,0.5086206896551724,0.4013605442176871
stable,pr,0.5086206896551724,0.4041095890410959
stable,pr,0.5086206896551724,0.4068965517241379
stable,pr,0.5086206896551724,0.4097222222222222
stable,pr,0.5,0.40559440559440557
stable,pr,0.5,0.4084507042253521
stable,pr,0.5,0.41134751773049644
stable,pr,0.5,0.4142857142857143
stable,pr,0.49137931034482757,0.41007194244604317
stable,pr,0.49137931034482757,0.41304347826086957
stable,pr,0.49137931034482757,0.41605839416058393
stable,pr,0.4827586206896552,0.4117647058823529
stable,pr,0.47413793103448276,0.4074074074074074
stable,pr,0.47413793103448276,0.41044776119402987
stable,pr,0.46551724137931033,0.40601503759398494
stable,pr,0.46551724137931033,0.4090909090909091
stable,pr,0.46551724137931033,0.4122137404580153
stable,pr,0.46551724137931033,0.4153846153846154
stable,pr,0.46551724137931033,0.4186046511627907
stable,pr,0.45689655172413796,0.4140625
stable,pr,0.45689655172413796,0.41732283464566927
stable,pr,0.4482758620689655,0.4126984126984127
stable,pr,0.4482758620689655,0.416
stable,pr,0.4482758620689655,0.41935483870967744
stable,pr,0.4396551724137931,0.4146341463414634
stable,pr,0.4396551724137931,0.4180327868852459
stable,pr,0.4396551724137931,0.4214876033057851
stable,pr,0.4396551724137931,0.425
stable,pr,0.4396551724137931,0.42857142857142855
stable,pr,0.43103448275862066,0.423728813559322
stable,pr,0.43103448275862066,0.42735042735042733
stable,pr,0.4224137931034483,0.4224137931034483
stable,pr,0.41379310344827586,0.41739130434782606
stable,pr,0.4051724137931034,0.41228070175438597
stable,pr,0.4051724137931034,0.415929203539823
stable,pr,0.39655172413793105,0.4107142857142857
stable,pr,0.39655172413793105,0.4144144144144144
stable,pr,0.39655172413793105,0.41818181818181815
stable,pr,0.3879310344827586,0.41284403669724773
stable,pr,0.3879310344827586,0.4166666666666667
stable,pr,0.3793103448275862,0.411214953271028
stable,pr,0.3793103448275862,0.41509433962264153
stable,pr,0.3706896551724138,0.4095238095238095
stable,pr,0.3620689655172414,0.40384615384615385
stable,pr,0.35344827586206895,0.39805825242718446
stable,pr,0.35344827586206895,0.4019607843137255
stable,pr,0.3448275862068966,0.39603960396039606
stable,pr,0.3448275862068966,0.4
stable,pr,0.3448275862068966,0.40404040404040403
stable,pr,0.3448275862068966,0.40816326530612246
stable,pr,0.3448275862068966,0.41237113402061853
stable,pr,0.3448275862068966,0.4166666666666667
stable,pr,0.33620689655172414,0.4105263157894737
stable,pr,0.33620689655172414,0.4148936170212766
stable,pr,0.33620689655172414,0.41935483870967744
stable,pr,0.3275862068965517,0.41304347826086957
stable,pr,0.3275862068965517,0.4175824175824176
stable,pr,0.31896551724137934,0.4111111111111111
stable,pr,0.31896551724137934,0.42045454545454547
stable,pr,0.13793103448275862,0.4
stable,pr,0.12931034482758622,0.38461538461538464
stable,pr,0.12931034482758622,0.39473684210526316
stable,pr,0.1206896551724138,0.3783783783783784
stable,pr,0.1206896551724138,0.3888888888888889
stable,pr,0.1206896551724138,0.4
stable,pr,0.1206896551724138,0.4117647058823529
stable,pr,0.11206896551724138,0.3939393939393939
stable,pr,0.10344827586206896,0.375
stable,pr,0.10344827586206896,0.3870967741935484
stable,pr,0.10344827586206896,0.4
stable,pr,0.09482758620689655,0.3793103448275862
stable,pr,0.09482758620689655,0.39285714285714285
stable,pr,0.08620689655172414,0.37037037037037035
stable,pr,0.07758620689655173,0.34615384615384615
stable,pr,0.06896551724137931,0.32
stable,pr,0.06896551724137931,0.3333333333333333
stable,pr,0.06896551724137931,0.34782608695652173
stable,pr,0.0603448275862069,0.3181818181818182
stable,pr,0.05172413793103448,0.2857142857142857
stable,pr,0.05172413793103448,0.3
stable,pr,0.05172413793103448,0.3157894736842105
stable,pr,0.04310344827586207,0.2777777777777778
stable,pr,0.034482758620689655,0.23529411764705882
stable,pr,0.034482758620689655,0.25
stable,pr,0.034482758620689655,0.26666666666666666
stable,pr,0.034482758620689655,0.2857142857142857
stable,pr,0.034482758620689655,0.3076923076923077
stable,pr,0.02586206896551724,0.25
stable,pr,0.02586206896551724,0.2727272727272727
stable,pr,0.02586206896551724,0.3
stable,pr,0.02586206896551724,0.3333333333333333
stable,pr,0.02586206896551724,0.375
stable,pr,0.017241379310344827,0.2857142857142857
stable,pr,0.017241379310344827,0.3333333333333333
stable,pr,0.017241379310344827,0.4
stable,pr,0.017241379310344827,0.5
stable,pr,0.008620689655172414,0.3333333333333333
stable,pr,0.008620689655172414,0.5
stable,pr,0.0,0.0
stable,pr,0.0,1.0
