class,curve,x,y
B,pr,1.0,0.2077922077922078
B,pr,1.0,0.20846905537459284
B,pr,1.0,0.20915032679738563
B,pr,1.0,0.2098360655737705
B,pr,1.0,0.21052631578947367
B,pr,1.0,0.21122112211221122
B,pr,1.0,0.2119205298013245
B,pr,1.0,0.21262458471760798
B,pr,1.0,0.21333333333333335
B,pr,1.0,0.2140468227424749
B,pr,1.0,0.21476510067114093
B,pr,1.0,0.21548821548821548
B,pr,1.0,0.21621621621621623
B,pr,1.0,0.21694915254237288
B,pr,1.0,0.21768707482993196
B,pr,1.0,0.21843003412969283
B,pr,1.0,0.2191780821917808
B,pr,1.0,0.21993127147766323
B,pr,1.0,0.2206896551724138
B,pr,1.0,0.22145328719723184
B,pr,0.984375,0.21875
B,pr,0.984375,0.21951219512195122
B,pr,0.984375,0.2202797202797203
B,pr,0.96875,0.21754385964912282
B,pr,0.96875,0.21830985915492956
B,pr,0.96875,0.21908127208480566
B,pr,0.96875,0.2198581560283688
B,pr,0.96875,0.2206405693950178
B,pr,0.96875,0.22142857142857142
B,pr,0.96875,0.2222222222222222
B,pr,0.96875,0.22302158273381295
B,pr,0.96875,0.22382671480144403
B,pr,0.96875,0.2246376811594203
B,pr,0.96875,0.22545454545454546
B,pr,0.96875,0.22627737226277372
B,pr,0.96875,0.2271062271062271
B,pr,0.96875,0.22794117647058823
B,pr,0.96875,0.22878228782287824
B,pr,0.96875,0.22962962962962963
B,pr,0.96875,0.23048327137546468
B,pr,0.953125,0.22761194029850745
B,pr,0.953125,0.22846441947565543
B,pr,0.953125,0.22932330827067668
B,pr,0.953125,0.23018867924528302
B,pr,0.953125,0.23106060606060605
B,pr,0.953125,0.23193916349809887
B,pr,0.953125,0.23282442748091603
B,pr,0.953125,0.23371647509578544
B,pr,0.9375,0.23076923076923078
B,pr,0.9375,0.23166023166023167
B,pr,0.9375,0.23255813953488372
B,pr,0.9375,0.23346303501945526
B,pr,0.9375,0.234375
B,pr,0.9375,0.23529411764705882
B,pr,0.9375,0.23622047244094488
B,pr,0.9375,0.23715415019762845
B,pr,0.9375,0.23809523809523808
B,pr,0.921875,0.2350597609561753
B,pr,0.921875,0.236
B,pr,0.921875,0.23694779116465864
B,pr,0.921875,0.23790322580645162
B,pr,0.921875,0.2388663967611336
B,pr,0.921875,0.23983739837398374
B,pr,0.90625,0.23673469387755103
B,pr,0.90625,0.23770491803278687
B,pr,0.90625,0.23868312757201646
B,pr,0.90625,0.2396694214876033
B,pr,0.90625,0.24066390041493776
B,pr,0.90625,0.24166666666666667
B,pr,0.90625,0.24267782426778242
B,pr,0.90625,0.24369747899159663
B,pr,0.90625,0.24472573839662448
B,pr,0.90625,0.2457627118644068
B,pr,0.890625,0.2425531914893617
B,pr,0.890625,0.24358974358974358
B,pr,0.890625,0.2446351931330472
B,pr,0.890625,0.24568965517241378
B,pr,0.875,0.24242424242424243
B,pr,0.875,0.24347826086956523
B,pr,0.875,0.2445414847161572
B,pr,0.875,0.24561403508771928
B,pr,0.859375,0.2422907488986784
B,pr,0.859375,0.24336283185840707
B,pr,0.859375,0.24444444444444444
B,pr,0.859375,0.24553571428571427
B,pr,0.859375,0.24663677130044842
B,pr,0.859375,0.24774774774774774
B,pr,0.859375,0.248868778280543
B,pr,0.859375,0.25
B,pr,0.859375,0.2511415525114155
B,pr,0.859375,0.25229357798165136
B,pr,0.84375,0.2488479262672811
B,pr,0.84375,0.25
B,pr,0.84375,0.25116279069767444
B,pr,0.84375,0.2523364485981308
B,pr,0.84375,0.2535211267605634
B,pr,0.84375,0.25471698113207547
B,pr,0.84375,0.2559241706161137
B,pr,0.84375,0.2571428571428571
B,pr,0.84375,0.2583732057416268
B,pr,0.84375,0.25961538461538464
B,pr,0.84375,0.2608695652173913
B,pr,0.828125,0.25728155339805825
B,pr,0.828125,0.25853658536585367
B,pr,0.828125,0.25980392156862747
B,pr,0.828125,0.26108374384236455
B,pr,0.8125,0.25742574257425743
B,pr,0.796875,0.2537313432835821
B,pr,0.796875,0.255
B,pr,0.796875,0.2562814070351759
B,pr,0.796875,0.25757575757575757
B,pr,0.796875,0.25888324873096447
B,pr,0.78125,0.25510204081632654
B,pr,0.765625,0.2512820512820513
B,pr,0.765625,0.25257731958762886
B,pr,0.75,0.24870466321243523
B,pr,0.75,0.25
B,pr,0.75,0.2513089005235602
B,pr,0.75,0.25263157894736843
B,pr,0.734375,0.24867724867724866
B,pr,0.71875,0.24468085106382978
B,pr,0.71875,0.24598930481283424
B,pr,0.703125,0.24193548387096775
B,pr,0.703125,0.24324324324324326
B,pr,0.703125,0.24456521739130435
B,pr,0.703125,0.2459016393442623
B,pr,0.703125,0.24725274725274726
B,pr,0.703125,0.24861878453038674
B,pr,0.703125,0.25
B,pr,0.703125,0.25139664804469275
B,pr,0.703125,0.25280898876404495
B,pr,0.6875,0.24858757062146894
B,pr,0.671875,0.24431818181818182
B,pr,0.671875,0.24571428571428572
B,pr,0.671875,0.2471264367816092
B,pr,0.671875,0.24855491329479767
B,pr,0.671875,0.25
B,pr,0.65625,0.24561403508771928
B,pr,0.65625,0.24705882352941178
B,pr,0.65625,0.2485207100591716
B,pr,0.65625,0.25
B,pr,0.65625,0.25149700598802394
B,pr,0.640625,0.2469879518072289
B,pr,0.640625,0.24848484848484848
B,pr,0.640625,0.25
B,pr,0.640625,0.25153374233128833
B,pr,0.640625,0.25308641975308643
B,pr,0.640625,0.2546583850931677
B,pr,0.640625,0.25625
B,pr,0.640625,0.2578616352201258
B,pr,0.640625,0.25949367088607594
B,pr,0.640625,0.2611464968152866
B,pr,0.640625,0.26282051282051283
B,pr,0.640625,0.2645161290322581
B,pr,0.640625,0.2662337662337662
B,pr,0.640625,0.2679738562091503
B,pr,0.640625,0.26973684210526316
B,pr,0.625,0.26490066225165565
B,pr,0.625,0.26666666666666666
B,pr,0.625,0.2684563758389262
B,pr,0.609375,0.2635135135135135
B,pr,0.609375,0.2653061224489796
B,pr,0.609375,0.2671232876712329
B,pr,0.609375,0.2689655172413793
B,pr,0.609375,0.2708333333333333
B,pr,0.609375,0.2727272727272727
B,pr,0.59375,0.2676056338028169
B,pr,0.59375,0.2695035460992908
B,pr,0.59375,0.2714285714285714
B,pr,0.59375,0.2733812949640288
B,pr,0.59375,0.2753623188405797
B,pr,0.59375,0.2773722627737226
B,pr,0.59375,0.27941176470588236
B,pr,0.59375,0.2814814814814815
B,pr,0.59375,0.2835820895522388
B,pr,0.59375,0.2857142857142857
B,pr,0.59375,0.2878787878787879
B,pr,0.59375,0.2900763358778626
B,pr,0.59375,0.2923076923076923
B,pr,0.59375,0.29457364341085274
B,pr,0.578125,0.2890625
B,pr,0.578125,0.29133858267716534
B,pr,0.5625,0.2857142857142857
B,pr,0.546875,0.28
B,pr,0.546875,0.28225806451612906
B,pr,0.53125,0.2764227642276423
B,pr,0.53125,0.2786885245901639
B,pr,0.53125,0.2809917355371901
B,pr,0.515625,0.275
B,pr,0.5,0.2689075630252101
B,pr,0.5,0.2711864406779661
B,pr,0.5,0.27350427350427353
B,pr,0.484375,0.2672413793103448
B,pr,0.484375,0.26956521739130435
B,pr,0.484375,0.2719298245614035
B,pr,0.484375,0.2743362831858407
B,pr,0.484375,0.2767857142857143
B,pr,0.484375,0.27927927927927926
B,pr,0.484375,0.2818181818181818
B,pr,0.46875,0.27522935779816515
B,pr,0.46875,0.2777777777777778
B,pr,0.453125,0.27102803738317754
B,pr,0.453125,0.27358490566037735
B,pr,0.453125,0.2761904761904762
B,pr,0.453125,0.27884615384615385
B,pr,0.453125,0.2815533980582524
B,pr,0.4375,0.27450980392156865
B,pr,0.421875,0.26732673267326734
B,pr,0.421875,0.27
B,pr,0.40625,0.26262626262626265
B,pr,0.40625,0.2653061224489796
B,pr,0.40625,0.26804123711340205
B,pr,0.40625,0.2708333333333333
B,pr,0.40625,0.2736842105263158
B,pr,0.40625,0.2765957446808511
B,pr,0.40625,0.27956989247311825
B,pr,0.40625,0.2826086956521739
B,pr,0.40625,0.2857142857142857
B,pr,0.40625,0.28888888888888886
B,pr,0.40625,0.29213483146067415
B,pr,0.390625,0.2840909090909091
B,pr,0.390625,0.28735632183908044
B,pr,0.390625,0.29069767441860467
B,pr,0.390625,0.29411764705882354
B,pr,0.375,0.2857142857142857
B,pr,0.375,0.2891566265060241
B,pr,0.375,0.2926829268292683
B,pr,0.375,0.2962962962962963
B,pr,0.375,0.3
B,pr,0.359375,0.2911392405063291
B,pr,0.359375,0.2948717948717949
B,pr,0.34375,0.2857142857142857
B,pr,0.34375,0.2894736842105263
B,pr,0.34375,0.29333333333333333
B,pr,0.34375,0.2972972972972973
B,pr,0.34375,0.3013698630136986
B,pr,0.34375,0.3055555555555556
B,pr,0.34375,0.30985915492957744
B,pr,0.328125,0.3
B,pr,0.328125,0.30434782608695654
B,pr,0.328125,0.3088235294117647
B,pr,0.328125,0.31343283582089554
B,pr,0.3125,0.30303030303030304
B,pr,0.296875,0.2923076923076923
B,pr,0.296875,0.296875
B,pr,0.296875,0.30158730158730157
B,pr,0.296875,0.3064516129032258
B,pr,0.296875,0.3114754098360656
B,pr,0.296875,0.31666666666666665
B,pr,0.296875,0.3220338983050847
B,pr,0.296875,0.3275862068965517
B,pr,0.28125,0.3157894736842105
B,pr,0.28125,0.32142857142857145
B,pr,0.28125,0.32727272727272727
B,pr,0.265625,0.3148148148148148
B,pr,0.25,0.3018867924528302
B,pr,0.234375,0.28846153846153844
B,pr,0.234375,0.29411764705882354
B,pr,0.234375,0.3
B,pr,0.234375,0.30612244897959184
B,pr,0.21875,0.2916666666666667
B,pr,0.21875,0.2978723404255319
B,pr,0.21875,0.30434782608695654
B,pr,0.203125,0.28888888888888886
B,pr,0.203125,0.29545454545454547
B,pr,0.1875,0.27906976744186046
B,pr,0.1875,0.2857142857142857
B,pr,0.1875,0.2926829268292683
B,pr,0.171875,0.275
B,pr,0.171875,0.28205128205128205
B,pr,0.15625,0.2631578947368421
B,pr,0.140625,0.24324324324324326
B,pr,0.140625,0.25
B,pr,0.140625,0.2571428571428571
B,pr,0.125,0.23529411764705882
B,pr,0.109375,0.21212121212121213
B,pr,0.109375,0.21875
B,pr,0.109375,0.22580645161290322
B,pr,0.109375,0.23333333333333334
B,pr,0.09375,0.20689655172413793
B,pr,0.09375,0.21428571428571427
B,pr,0.09375,0.2222222222222222
B,pr,0.078125,0.19230769230769232
B,pr,0.078125,0.2
B,pr,0.078125,0.20833333333333334
B,pr,0.078125,0.21739130434782608
B,pr,0.0625,0.18181818181818182
B,pr,0.0625,0.19047619047619047
B,pr,0.0625,0.2
B,pr,0.0625,0.21052631578947367
B,pr,0.046875,0.16666666666666666
B,pr,0.03125,0.11764705882352941
B,pr,0.03125,0.125
B,pr,0.03125,0.13333333333333333
B,pr,0.03125,0.14285714285714285
B,pr,0.03125,0.15384615384615385
B,pr,0.03125,0.16666666666666666
B,pr,0.03125,0.18181818181818182
B,pr,0.03125,0.2
B,pr,0.03125,0.2222222222222222
B,pr,0.015625,0.125
B,pr,0.015625,0.14285714285714285
B,pr,0.015625,0.16666666666666666
B,pr,0.015625,0.2
B,pr,0.015625,0.25
B,pr,0.015625,0.3333333333333333
B,pr,0.015625,0.5
B,pr,0.0,0.0
B,pr,0.0,1.0
both,roc,0.0,0.0
both,roc,0.002793296089385475,0.0
both,roc,0.09217877094972067,0.0
both,roc,0.09217877094972067,0.07142857142857142
both,roc,0.13687150837988826,0.07142857142857142
both,roc,0.13687150837988826,0.14285714285714285
both,roc,0.2346368715083799,0.14285714285714285
both,roc,0.2346368715083799,0.21428571428571427
both,roc,0.2905027932960894,0.21428571428571427
both,roc,0.2905027932960894,0.2857142857142857
both,roc,0.32122905027932963,0.2857142857142857
both,roc,0.32122905027932963,0.35714285714285715
both,roc,0.3687150837988827,0.35714285714285715
both,roc,0.3687150837988827,0.42857142857142855
both,roc,0.37988826815642457,0.42857142857142855
both,roc,0.37988826815642457,0.5
both,roc,0.3854748603351955,0.5
both,roc,0.3854748603351955,0.5714285714285714
both,roc,0.5,0.5714285714285714
both,roc,0.5,0.6428571428571429
both,roc,0.5502793296089385,0.6428571428571429
both,roc,0.5502793296089385,0.7142857142857143
both,roc,0.61731843575419,0.7142857142857143
both,roc,0.6229050279329609,0.7142857142857143
both,roc,0.7318435754189944,0.7142857142857143
both,roc,0.7318435754189944,0.7857142857142857
both,roc,0.7625698324022346,0.7857142857142857
both,roc,0.7625698324022346,0.8571428571428571
both,roc,0.770949720670391,0.8571428571428571
both,roc,0.776536312849162,0.8571428571428571
both,roc,0.7877094972067039,0.8571428571428571
both,roc,0.8128491620111732,0.8571428571428571
both,roc,0.8268156424581006,0.8571428571428571
both,roc,0.8324022346368715,0.8571428571428571
both,roc,0.8324022346368715,0.9285714285714286
both,roc,0.840782122905028,0.9285714285714286
both,roc,0.8938547486033519,0.9285714285714286
both,roc,0.8966480446927374,1.0
both,roc,0.9022346368715084,1.0
both,roc,1.0,1.0
both,pr,1.0,0.03763440860215054
both,pr,1.0,0.04154302670623145
both,pr,1.0,0.041666666666666664
both,pr,1.0,0.041791044776119404
both,pr,0.9285714285714286,0.03903903903903904
both,pr,0.9285714285714286,0.041401273885350316
both,pr,0.9285714285714286,0.04153354632587859
both,pr,0.9285714285714286,0.041666666666666664
both,pr,0.9285714285714286,0.04180064308681672
both,pr,0.8571428571428571,0.03870967741935484
both,pr,0.8571428571428571,0.038834951456310676
both,pr,0.8571428571428571,0.03896103896103896
both,pr,0.8571428571428571,0.039603960396039604
both,pr,0.8571428571428571,0.039735099337748346
both,pr,0.8571428571428571,0.03986710963455149
both,pr,0.8571428571428571,0.04
both,pr,0.8571428571428571,0.04013377926421405
both,pr,0.8571428571428571,0.040268456375838924
both,pr,0.8571428571428571,0.04040404040404041
both,pr,0.8571428571428571,0.04054054054054054
both,pr,0.8571428571428571,0.04067796610169491
both,pr,0.8571428571428571,0.04081632653061224
both,pr,0.8571428571428571,0.041379310344827586
both,pr,0.8571428571428571,0.041666666666666664
both,pr,0.8571428571428571,0.041811846689895474
both,pr,0.8571428571428571,0.04195804195804196
both,pr,0.8571428571428571,0.042105263157894736
both,pr,0.7857142857142857,0.03873239436619718
both,pr,0.7857142857142857,0.038869257950530034
both,pr,0.7857142857142857,0.03900709219858156
both,pr,0.7857142857142857,0.03914590747330961
both,pr,0.7857142857142857,0.039285714285714285
both,pr,0.7857142857142857,0.03942652329749104
both,pr,0.7857142857142857,0.039568345323741004
both,pr,0.7857142857142857,0.039711191335740074
both,pr,0.7857142857142857,0.03985507246376811
both,pr,0.7857142857142857,0.04
both,pr,0.7857142857142857,0.040145985401459854
both,pr,0.7857142857142857,0.040293040293040296
both,pr,0.7142857142857143,0.03676470588235294
both,pr,0.7142857142857143,0.03690036900369004
both,pr,0.7142857142857143,0.037037037037037035
both,pr,0.7142857142857143,0.03717472118959108
both,pr,0.7142857142857143,0.03731343283582089
both,pr,0.7142857142857143,0.03745318352059925
both,pr,0.7142857142857143,0.03759398496240601
both,pr,0.7142857142857143,0.03773584905660377
both,pr,0.7142857142857143,0.03787878787878788
both,pr,0.7142857142857143,0.03802281368821293
both,pr,0.7142857142857143,0.03816793893129771
both,pr,0.7142857142857143,0.038314176245210725
both,pr,0.7142857142857143,0.038461538461538464
both,pr,0.7142857142857143,0.03861003861003861
both,pr,0.7142857142857143,0.03875968992248062
both,pr,0.7142857142857143,0.038910505836575876
both,pr,0.7142857142857143,0.0390625
both,pr,0.7142857142857143,0.0392156862745098
both,pr,0.7142857142857143,0.03937007874015748
both,pr,0.7142857142857143,0.039525691699604744
both,pr,0.7142857142857143,0.03968253968253968
both,pr,0.7142857142857143,0.0398406374501992
both,pr,0.7142857142857143,0.04
both,pr,0.7142857142857143,0.040160642570281124
both,pr,0.7142857142857143,0.04032258064516129
both,pr,0.7142857142857143,0.04048582995951417
both,pr,0.7142857142857143,0.04065040650406504
both,pr,0.7142857142857143,0.04081632653061224
both,pr,0.7142857142857143,0.040983606557377046
both,pr,0.7142857142857143,0.0411522633744856
both,pr,0.7142857142857143,0.04132231404958678
both,pr,0.7142857142857143,0.04149377593360996
both,pr,0.7142857142857143,0.041666666666666664
both,pr,0.7142857142857143,0.04184100418410042
both,pr,0.7142857142857143,0.04201680672268908
both,pr,0.7142857142857143,0.04219409282700422
both,pr,0.7142857142857143,0.0423728813559322
both,pr,0.7142857142857143,0.0425531914893617
both,pr,0.7142857142857143,0.042735042735042736
both,pr,0.7142857142857143,0.04291845493562232
both,pr,0.7142857142857143,0.04329004329004329
both,pr,0.7142857142857143,0.043478260869565216
both,pr,0.7142857142857143,0.043668122270742356
both,pr,0.7142857142857143,0.043859649122807015
both,pr,0.7142857142857143,0.04405286343612335
both,pr,0.7142857142857143,0.04424778761061947
both,pr,0.7142857142857143,0.044444444444444446
both,pr,0.7142857142857143,0.044642857142857144
both,pr,0.7142857142857143,0.04484304932735426
both,pr,0.7142857142857143,0.04504504504504504
both,pr,0.7142857142857143,0.04524886877828054
both,pr,0.7142857142857143,0.045454545454545456
both,pr,0.7142857142857143,0.045662100456621
both,pr,0.7142857142857143,0.045871559633027525
both,pr,0.7142857142857143,0.04608294930875576
both,pr,0.7142857142857143,0.046296296296296294
both,pr,0.7142857142857143,0.046511627906976744
both,pr,0.7142857142857143,0.04672897196261682
both,pr,0.7142857142857143,0.046948356807511735
both,pr,0.7142857142857143,0.04716981132075472
both,pr,0.7142857142857143,0.04739336492890995
both,pr,0.7142857142857143,0.047619047619047616
both,pr,0.7142857142857143,0.04784688995215311
both,pr,0.7142857142857143,0.04807692307692308
both,pr,0.7142857142857143,0.04830917874396135
both,pr,0.6428571428571429,0.043689320388349516
both,pr,0.6428571428571429,0.04390243902439024
both,pr,0.6428571428571429,0.04411764705882353
both,pr,0.6428571428571429,0.04433497536945813
both,pr,0.6428571428571429,0.04455445544554455
both,pr,0.6428571428571429,0.04477611940298507
both,pr,0.6428571428571429,0.045
both,pr,0.6428571428571429,0.04522613065326633
both,pr,0.6428571428571429,0.045454545454545456
both,pr,0.6428571428571429,0.04568527918781726
both,pr,0.6428571428571429,0.04591836734693878
both,pr,0.6428571428571429,0.046153846153846156
both,pr,0.6428571428571429,0.04639175257731959
both,pr,0.6428571428571429,0.046632124352331605
both,pr,0.6428571428571429,0.046875
both,pr,0.6428571428571429,0.04712041884816754
both,pr,0.6428571428571429,0.04736842105263158
both,pr,0.6428571428571429,0.047619047619047616
both,pr,0.6428571428571429,0.047872340425531915
both,pr,0.5714285714285714,0.0427807486631016
both,pr,0.5714285714285714,0.043010752688172046
both,pr,0.5714285714285714,0.043243243243243246
both,pr,0.5714285714285714,0.043478260869565216
both,pr,0.5714285714285714,0.04371584699453552
both,pr,0.5714285714285714,0.04395604395604396
both,pr,0.5714285714285714,0.04419889502762431
both,pr,0.5714285714285714,0.044444444444444446
both,pr,0.5714285714285714,0.0446927374301676
both,pr,0.5714285714285714,0.0449438202247191
both,pr,0.5714285714285714,0.04519774011299435
both,pr,0.5714285714285714,0.045454545454545456
both,pr,0.5714285714285714,0.045714285714285714
both,pr,0.5714285714285714,0.04597701149425287
both,pr,0.5714285714285714,0.046242774566473986
both,pr,0.5714285714285714,0.046511627906976744
both,pr,0.5714285714285714,0.04678362573099415
both,pr,0.5714285714285714,0.047058823529411764
both,pr,0.5714285714285714,0.047337278106508875
both,pr,0.5714285714285714,0.047619047619047616
both,pr,0.5714285714285714,0.04790419161676647
both,pr,0.5714285714285714,0.04819277108433735
both,pr,0.5714285714285714,0.048484848484848485
both,pr,0.5714285714285714,0.04878048780487805
both,pr,0.5714285714285714,0.049079754601226995
both,pr,0.5714285714285714,0.04938271604938271
both,pr,0.5714285714285714,0.049689440993788817
both,pr,0.5714285714285714,0.05
both,pr,0.5714285714285714,0.050314465408805034
both,pr,0.5714285714285714,0.05063291139240506
both,pr,0.5714285714285714,0.050955414012738856
both,pr,0.5714285714285714,0.05128205128205128
both,pr,0.5714285714285714,0.05161290322580645
both,pr,0.5714285714285714,0.05194805194805195
both,pr,0.5714285714285714,0.05228758169934641
both,pr,0.5714285714285714,0.05263157894736842
both,pr,0.5714285714285714,0.052980132450331126
both,pr,0.5714285714285714,0.05333333333333334
both,pr,0.5714285714285714,0.053691275167785234
both,pr,0.5714285714285714,0.05405405405405406
both,pr,0.5714285714285714,0.05442176870748299
both,pr,0.5714285714285714,0.0547945205479452
both,pr,0.5,0.04827586206896552
both,pr,0.5,0.04861111111111111
both,pr,0.5,0.04895104895104895
both,pr,0.42857142857142855,0.04225352112676056
both,pr,0.42857142857142855,0.0425531914893617
both,pr,0.42857142857142855,0.04285714285714286
both,pr,0.42857142857142855,0.04316546762589928
both,pr,0.42857142857142855,0.043478260869565216
both,pr,0.35714285714285715,0.0364963503649635
both,pr,0.35714285714285715,0.03676470588235294
both,pr,0.35714285714285715,0.037037037037037035
both,pr,0.35714285714285715,0.03731343283582089
both,pr,0.35714285714285715,0.03759398496240601
both,pr,0.35714285714285715,0.03787878787878788
both,pr,0.35714285714285715,0.03816793893129771
both,pr,0.35714285714285715,0.038461538461538464
both,pr,0.35714285714285715,0.03875968992248062
both,pr,0.35714285714285715,0.0390625
both,pr,0.35714285714285715,0.03937007874015748
both,pr,0.35714285714285715,0.03968253968253968
both,pr,0.35714285714285715,0.04
both,pr,0.35714285714285715,0.04032258064516129
both,pr,0.35714285714285715,0.04065040650406504
both,pr,0.35714285714285715,0.040983606557377046
both,pr,0.35714285714285715,0.04132231404958678
both,pr,0.35714285714285715,0.041666666666666664
both,pr,0.2857142857142857,0.03361344537815126
both,pr,0.2857142857142857,0.03389830508474576
both,pr,0.2857142857142857,0.03418803418803419
both,pr,0.2857142857142857,0.034482758620689655
both,pr,0.2857142857142857,0.034782608695652174
both,pr,0.2857142857142857,0.03508771929824561
both,pr,0.2857142857142857,0.035398230088495575
both,pr,0.2857142857142857,0.03571428571428571
both,pr,0.2857142857142857,0.036036036036036036
both,pr,0.2857142857142857,0.03636363636363636
both,pr,0.2857142857142857,0.03669724770642202
both,pr,0.2857142857142857,0.037037037037037035
both,pr,0.21428571428571427,0.028037383177570093
both,pr,0.21428571428571427,0.02830188679245283
both,pr,0.21428571428571427,0.02857142857142857
both,pr,0.21428571428571427,0.028846153846153848
both,pr,0.21428571428571427,0.02912621359223301
both,pr,0.21428571428571427,0.029411764705882353
both,pr,0.21428571428571427,0.0297029702970297
both,pr,0.21428571428571427,0.03
both,pr,0.21428571428571427,0.030303030303030304
both,pr,0.21428571428571427,0.030612244897959183
both,pr,0.21428571428571427,0.030927835051546393
both,pr,0.21428571428571427,0.03125
both,pr,0.21428571428571427,0.031578947368421054
both,pr,0.21428571428571427,0.031914893617021274
both,pr,0.21428571428571427,0.03225806451612903
both,pr,0.21428571428571427,0.03260869565217391
both,pr,0.21428571428571427,0.03296703296703297
both,pr,0.21428571428571427,0.03333333333333333
both,pr,0.21428571428571427,0.033707865168539325
both,pr,0.21428571428571427,0.03409090909090909
both,pr,0.21428571428571427,0.034482758620689655
both,pr,0.14285714285714285,0.023255813953488372
both,pr,0.14285714285714285,0.023529411764705882
both,pr,0.14285714285714285,0.023809523809523808
both,pr,0.14285714285714285,0.024096385542168676
both,pr,0.14285714285714285,0.024390243902439025
both,pr,0.14285714285714285,0.024691358024691357
both,pr,0.14285714285714285,0.025
both,pr,0.14285714285714285,0.02531645569620253
both,pr,0.14285714285714285,0.02564102564102564
both,pr,0.14285714285714285,0.025974025974025976
both,pr,0.14285714285714285,0.02631578947368421
both,pr,0.14285714285714285,0.02666666666666667
both,pr,0.14285714285714285,0.02702702702702703
both,pr,0.14285714285714285,0.0273972602739726
both,pr,0.14285714285714285,0.027777777777777776
both,pr,0.14285714285714285,0.028169014084507043
both,pr,0.14285714285714285,0.02857142857142857
both,pr,0.14285714285714285,0.028985507246376812
both,pr,0.14285714285714285,0.029411764705882353
both,pr,0.14285714285714285,0.029850746268656716
both,pr,0.14285714285714285,0.030303030303030304
both,pr,0.14285714285714285,0.03076923076923077
both,pr,0.14285714285714285,0.03125
both,pr,0.14285714285714285,0.031746031746031744
both,pr,0.14285714285714285,0.03225806451612903
both,pr,0.14285714285714285,0.03278688524590164
both,pr,0.14285714285714285,0.03333333333333333
both,pr,0.14285714285714285,0.03389830508474576
both,pr,0.14285714285714285,0.034482758620689655
both,pr,0.14285714285714285,0.03508771929824561
both,pr,0.14285714285714285,0.03571428571428571
both,pr,0.14285714285714285,0.03636363636363636
both,pr,0.14285714285714285,0.037037037037037035
both,pr,0.14285714285714285,0.03773584905660377
both,pr,0.14285714285714285,0.038461538461538464
both,pr,0.14285714285714285,0.0392156862745098
both,pr,0.07142857142857142,0.02
both,pr,0.07142857142857142,0.02040816326530612
both,pr,0.07142857142857142,0.020833333333333332
both,pr,0.07142857142857142,0.02127659574468085
both,pr,0.07142857142857142,0.021739130434782608
both,pr,0.07142857142857142,0.022222222222222223
both,pr,0.07142857142857142,0.022727272727272728
both,pr,0.07142857142857142,0.023255813953488372
both,pr,0.07142857142857142,0.023809523809523808
both,pr,0.07142857142857142,0.024390243902439025
both,pr,0.07142857142857142,0.025
both,pr,0.07142857142857142,0.02564102564102564
both,pr,0.07142857142857142,0.02631578947368421
both,pr,0.07142857142857142,0.02702702702702703
both,pr,0.07142857142857142,0.027777777777777776
both,pr,0.07142857142857142,0.02857142857142857
both,pr,0.07142857142857142,0.029411764705882353
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,1.0
uncertain,roc,0.0,0.0
uncertain,roc,0.0,0.005376344086021506
uncertain,roc,0.0,0.016129032258064516
uncertain,roc,0.0,0.3709677419354839
uncertain,roc,0.005376344086021506,0.3709677419354839
uncertain,roc,0.005376344086021506,0.3870967741935484
uncertain,roc,0.010752688172043012,0.3870967741935484
uncertain,roc,0.010752688172043012,0.3924731182795699
uncertain,roc,0.043010752688172046,0.3924731182795699
uncertain,roc,0.043010752688172046,0.3978494623655914
uncertain,roc,0.04838709677419355,0.3978494623655914
uncertain,roc,0.04838709677419355,0.4032258064516129
uncertain,roc,0.06451612903225806,0.4032258064516129
uncertain,roc,0.06451612903225806,0.40860215053763443
uncertain,roc,0.06989247311827956,0.40860215053763443
uncertain,roc,0.06989247311827956,0.41397849462365593
uncertain,roc,0.07526881720430108,0.41397849462365593
uncertain,roc,0.07526881720430108,0.41935483870967744
uncertain,roc,0.08602150537634409,0.41935483870967744
uncertain,roc,0.08602150537634409,0.42473118279569894
uncertain,roc,0.10752688172043011,0.42473118279569894
uncertain,roc,0.10752688172043011,0.43548387096774194
uncertain,roc,0.11290322580645161,0.43548387096774194
uncertain,roc,0.11290322580645161,0.44623655913978494
uncertain,roc,0.12365591397849462,0.44623655913978494
uncertain,roc,0.12365591397849462,0.45161290322580644
uncertain,roc,0.12903225806451613,0.45161290322580644
uncertain,roc,0.12903225806451613,0.46774193548387094
uncertain,roc,0.13440860215053763,0.46774193548387094
uncertain,roc,0.13440860215053763,0.4731182795698925
